pid,duration
1,75
2,34
3,60
4,80
5,2
6,42
7,8
8,62
9,17
10,6
11,80
12,33
13,14
14,83
15,33
16,40
17,5
18,77
19,2
20,57
21,36
22,82
23,1
24,3
25,28
26,38
27,12
28,69
29,100
30,99
31,100
32,48
33,11
34,80
35,15
36,26
37,64
38,17
39,37
40,96
41,67
42,78
43,99
44,64
45,42
46,17
47,55
48,16
49,20
50,4
51,98
52,66
53,5
54,98
55,38
56,14
57,35
58,99
59,61
60,49
61,49
62,59
63,61
64,98
65,98
66,12
67,88
68,33
69,96
70,53
71,22
72,22
73,4
74,12
75,41
76,5
77,11
78,12
79,16
80,36
81,64
82,78
83,54
84,98
85,46
86,93
87,49
88,50
89,72
90,76
91,89
92,99
93,4
94,95
95,33
96,73
97,65
98,69
99,31
100,18
