pid,duration
1,73
2,19
3,2
4,92
5,77
6,42
7,12
8,81
9,22
10,5
11,41
12,75
13,68
14,77
15,10
16,13
17,37
18,7
19,14
20,73
21,37
22,21
23,81
24,2
25,83
26,49
27,79
28,6
29,47
30,32
31,55
32,15
33,86
34,12
35,44
36,85
37,10
38,55
39,74
40,39
41,67
42,82
43,77
44,34
45,32
46,77
47,44
48,19
49,81
50,41
51,84
52,15
53,24
54,27
55,69
56,74
57,2
58,60
59,41
60,25
61,11
62,36
63,74
64,57
65,87
66,6
67,10
68,87
69,62
70,51
71,12
72,35
73,70
74,73
75,68
76,1
77,66
78,73
79,2
80,36
81,26
82,74
83,90
84,13
85,70
86,65
87,13
88,20
89,63
90,100
91,30
92,94
93,71
94,5
95,54
96,18
97,68
98,21
99,1
100,40
