pid,duration
1,72
2,11
3,28
4,62
5,59
6,22
7,98
8,51
9,85
10,33
11,57
12,33
13,86
14,1
15,100
16,83
17,26
18,66
19,75
20,15
21,5
22,12
23,89
24,61
25,15
26,64
27,33
28,30
29,30
30,90
31,22
32,83
33,62
34,10
35,27
36,81
37,52
38,71
39,10
40,6
41,2
42,44
43,47
44,22
45,30
46,62
47,14
48,76
49,16
50,70
51,67
52,29
53,88
54,35
55,25
56,33
57,92
58,37
59,24
60,7
61,87
62,16
63,80
64,13
65,22
66,38
67,43
68,77
69,51
70,82
71,96
72,5
73,40
74,15
75,2
76,58
77,16
78,77
79,44
80,15
81,38
82,28
83,29
84,74
85,58
86,45
87,98
88,11
89,75
90,5
91,18
92,65
93,23
94,56
95,46
96,12
97,34
98,94
99,64
100,61
