pid,duration
1,79
2,99
3,88
4,94
5,71
6,20
7,61
8,99
9,40
10,81
11,13
12,43
13,96
14,14
15,78
16,100
17,76
18,65
19,78
20,14
21,81
22,96
23,31
24,62
25,55
26,56
27,18
28,19
29,89
30,7
31,37
32,99
33,28
34,97
35,99
36,27
37,67
38,92
39,71
40,91
41,82
42,80
43,98
44,30
45,65
46,16
47,62
48,47
49,96
50,50
51,59
52,9
53,65
54,31
55,76
56,88
57,1
58,80
59,39
60,16
61,72
62,39
63,22
64,49
65,51
66,25
67,32
68,43
69,8
70,26
71,26
72,55
73,63
74,1
75,82
76,83
77,97
78,61
79,35
80,33
81,75
82,79
83,50
84,94
85,16
86,91
87,35
88,90
89,24
90,55
91,72
92,91
93,10
94,52
95,18
96,66
97,64
98,37
99,60
100,26
