pid,duration
1,58
2,45
3,42
4,46
5,29
6,44
7,73
8,49
9,12
10,17
11,61
12,44
13,91
14,62
15,36
16,69
17,15
18,75
19,77
20,24
21,2
22,77
23,60
24,57
25,5
26,100
27,97
28,78
29,83
30,98
31,12
32,24
33,93
34,53
35,66
36,41
37,28
38,24
39,83
40,24
41,67
42,55
43,62
44,59
45,55
46,39
47,16
48,78
49,12
50,75
51,61
52,3
53,62
54,5
55,93
56,14
57,2
58,63
59,42
60,37
61,27
62,53
63,24
64,54
65,5
66,20
67,98
68,78
69,61
70,25
71,67
72,18
73,4
74,98
75,5
76,10
77,42
78,84
79,59
80,50
81,39
82,61
83,3
84,85
85,3
86,70
87,16
88,90
89,17
90,86
91,88
92,93
93,98
94,13
95,40
96,60
97,84
98,1
99,52
100,44
