pid,duration
1,43
2,11
3,45
4,18
5,32
6,81
7,23
8,94
9,42
10,9
11,70
12,27
13,37
14,95
15,14
16,62
17,51
18,46
19,95
20,82
21,60
22,12
23,9
24,81
25,75
26,45
27,57
28,15
29,82
30,47
31,76
32,4
33,6
34,67
35,18
36,28
37,15
38,51
39,4
40,16
41,7
42,7
43,52
44,78
45,100
46,45
47,91
48,3
49,15
50,19
51,39
52,59
53,54
54,58
55,16
56,90
57,16
58,100
59,9
60,70
61,9
62,29
63,53
64,30
65,6
66,87
67,65
68,95
69,66
70,62
71,10
72,38
73,69
74,78
75,5
76,17
77,44
78,12
79,82
80,45
81,38
82,12
83,14
84,25
85,58
86,74
87,21
88,54
89,60
90,59
91,22
92,40
93,45
94,43
95,51
96,64
97,52
98,2
99,98
100,7
