pid,duration
1,33
2,90
3,35
4,14
5,85
6,14
7,9
8,60
9,71
10,43
11,43
12,25
13,95
14,82
15,91
16,8
17,74
18,82
19,57
20,63
21,32
22,99
23,8
24,43
25,4
26,12
27,75
28,4
29,81
30,58
31,28
32,4
33,79
34,31
35,66
36,18
37,95
38,61
39,45
40,57
41,33
42,19
43,36
44,7
45,67
46,2
47,52
48,37
49,2
50,62
51,22
52,43
53,100
54,85
55,31
56,67
57,49
58,65
59,95
60,86
61,90
62,4
63,52
64,94
65,28
66,31
67,78
68,52
69,95
70,41
71,8
72,30
73,100
74,29
75,6
76,15
77,38
78,48
79,32
80,89
81,90
82,35
83,6
84,77
85,100
86,46
87,93
88,35
89,50
90,94
91,31
92,16
93,70
94,15
95,47
96,63
97,42
98,94
99,36
100,25
