pid,duration
1,85
2,51
3,91
4,84
5,64
6,100
7,60
8,94
9,21
10,6
11,15
12,5
13,17
14,38
15,50
16,31
17,27
18,13
19,80
20,40
21,68
22,40
23,63
24,48
25,17
26,40
27,69
28,35
29,14
30,94
31,55
32,72
33,84
34,26
35,61
36,1
37,25
38,6
39,29
40,97
41,55
42,12
43,91
44,81
45,5
46,97
47,88
48,92
49,80
50,95
51,84
52,60
53,95
54,29
55,35
56,81
57,66
58,73
59,67
60,90
61,98
62,2
63,6
64,49
65,49
66,8
67,32
68,85
69,75
70,69
71,84
72,87
73,46
74,92
75,10
76,30
77,40
78,52
79,46
80,79
81,48
82,15
83,83
84,71
85,68
86,25
87,49
88,49
89,93
90,84
91,100
92,8
93,89
94,36
95,20
96,53
97,29
98,92
99,5
100,41
