pid,duration
1,42
2,62
3,19
4,5
5,20
6,8
7,80
8,39
9,54
10,4
11,51
12,45
13,99
14,66
15,83
16,55
17,28
18,54
19,13
20,56
21,25
22,24
23,94
24,79
25,47
26,50
27,75
28,54
29,91
30,41
31,27
32,74
33,91
34,2
35,80
36,4
37,51
38,92
39,18
40,86
41,100
42,26
43,31
44,42
45,87
46,40
47,11
48,90
49,46
50,30
51,53
52,40
53,54
54,95
55,32
56,29
57,3
58,9
59,74
60,7
61,73
62,71
63,95
64,31
65,99
66,20
67,6
68,26
69,33
70,88
71,64
72,20
73,73
74,56
75,99
76,10
77,68
78,86
79,98
80,8
81,83
82,73
83,28
84,97
85,35
86,50
87,22
88,8
89,93
90,31
91,20
92,24
93,90
94,50
95,24
96,51
97,8
98,75
99,13
100,55
