pid,duration
1,93
2,58
3,65
4,38
5,34
6,57
7,16
8,82
9,42
10,68
11,70
12,78
13,61
14,97
15,44
16,100
17,14
18,57
19,51
20,58
21,8
22,28
23,47
24,61
25,16
26,72
27,95
28,3
29,17
30,21
31,71
32,62
33,58
34,44
35,13
36,62
37,46
38,3
39,63
40,54
41,6
42,47
43,8
44,17
45,22
46,91
47,7
48,3
49,24
50,37
51,52
52,25
53,19
54,85
55,11
56,20
57,21
58,82
59,39
60,90
61,48
62,80
63,15
64,74
65,66
66,57
67,46
68,13
69,71
70,79
71,79
72,84
73,93
74,54
75,31
76,39
77,76
78,85
79,46
80,63
81,9
82,45
83,57
84,85
85,3
86,88
87,11
88,76
89,69
90,10
91,21
92,97
93,19
94,59
95,100
96,91
97,8
98,31
99,39
100,43
