pid,duration
1,15
2,16
3,97
4,62
5,56
6,13
7,34
8,88
9,31
10,45
11,88
12,85
13,89
14,10
15,69
16,59
17,19
18,47
19,93
20,33
21,16
22,96
23,87
24,87
25,58
26,87
27,94
28,50
29,58
30,62
31,74
32,75
33,10
34,80
35,84
36,87
37,15
38,80
39,4
40,46
41,81
42,82
43,80
44,63
45,67
46,86
47,67
48,29
49,88
50,22
51,68
52,78
53,49
54,91
55,4
56,85
57,66
58,32
59,92
60,85
61,22
62,81
63,12
64,10
65,59
66,37
67,54
68,10
69,1
70,57
71,6
72,11
73,14
74,47
75,95
76,66
77,34
78,17
79,93
80,54
81,62
82,37
83,60
84,89
85,92
86,50
87,32
88,32
89,4
90,14
91,52
92,45
93,69
94,60
95,31
96,78
97,25
98,94
99,82
100,26
