pid,duration
1,39
2,91
3,30
4,55
5,73
6,45
7,33
8,50
9,77
10,89
11,11
12,16
13,72
14,66
15,30
16,58
17,67
18,20
19,23
20,19
21,29
22,27
23,26
24,55
25,91
26,58
27,31
28,100
29,75
30,6
31,100
32,62
33,11
34,96
35,3
36,2
37,16
38,56
39,85
40,28
41,69
42,46
43,48
44,42
45,4
46,65
47,27
48,56
49,77
50,9
51,31
52,97
53,4
54,25
55,1
56,93
57,90
58,77
59,16
60,89
61,11
62,66
63,7
64,88
65,24
66,29
67,53
68,1
69,43
70,27
71,2
72,83
73,27
74,30
75,43
76,80
77,28
78,65
79,51
80,60
81,45
82,70
83,95
84,53
85,21
86,43
87,5
88,84
89,76
90,8
91,53
92,100
93,11
94,18
95,91
96,61
97,23
98,53
99,3
100,92
