pid,duration
1,28
2,51
3,91
4,43
5,18
6,95
7,65
8,54
9,27
10,13
11,7
12,25
13,13
14,80
15,17
16,38
17,7
18,13
19,20
20,80
21,28
22,15
23,90
24,98
25,19
26,49
27,47
28,70
29,49
30,58
31,47
32,60
33,9
34,85
35,94
36,20
37,42
38,60
39,67
40,54
41,60
42,10
43,20
44,50
45,76
46,29
47,36
48,63
49,39
50,25
51,52
52,15
53,58
54,97
55,48
56,23
57,63
58,18
59,31
60,65
61,5
62,87
63,26
64,52
65,59
66,55
67,49
68,47
69,93
70,18
71,5
72,11
73,21
74,89
75,67
76,24
77,91
78,37
79,19
80,81
81,15
82,19
83,60
84,79
85,32
86,93
87,65
88,43
89,66
90,99
91,86
92,26
93,84
94,5
95,91
96,1
97,100
98,87
99,87
100,13
