pid,duration
1,33
2,49
3,93
4,48
5,61
6,25
7,57
8,83
9,78
10,65
11,99
12,46
13,75
14,92
15,62
16,33
17,64
18,34
19,26
20,49
21,56
22,3
23,66
24,4
25,57
26,72
27,86
28,83
29,100
30,64
31,39
32,42
33,36
34,30
35,21
36,64
37,70
38,16
39,28
40,60
41,88
42,86
43,47
44,81
45,79
46,73
47,48
48,47
49,96
50,19
51,63
52,48
53,76
54,53
55,20
56,94
57,71
58,78
59,42
60,98
61,1
62,42
63,44
64,82
65,27
66,69
67,20
68,87
69,86
70,69
71,62
72,2
73,50
74,78
75,1
76,3
77,12
78,79
79,46
80,24
81,15
82,63
83,27
84,13
85,52
86,87
87,62
88,82
89,8
90,77
91,66
92,89
93,88
94,14
95,76
96,18
97,33
98,20
99,52
100,84
