pid,duration
1,43
2,3
3,66
4,41
5,93
6,48
7,2
8,54
9,26
10,69
11,52
12,59
13,70
14,90
15,51
16,13
17,30
18,90
19,78
20,51
21,88
22,9
23,83
24,18
25,55
26,20
27,60
28,39
29,5
30,41
31,26
32,99
33,2
34,1
35,51
36,64
37,64
38,71
39,19
40,71
41,7
42,58
43,46
44,70
45,84
46,29
47,35
48,97
49,92
50,90
51,28
52,65
53,67
54,69
55,55
56,53
57,62
58,16
59,45
60,79
61,26
62,46
63,70
64,1
65,45
66,51
67,53
68,59
69,89
70,86
71,23
72,24
73,54
74,46
75,55
76,28
77,23
78,54
79,65
80,32
81,45
82,42
83,40
84,23
85,83
86,93
87,7
88,58
89,15
90,55
91,97
92,33
93,55
94,73
95,77
96,1
97,30
98,65
99,28
100,8
