pid,duration
1,41
2,34
3,82
4,59
5,34
6,36
7,48
8,39
9,24
10,85
11,31
12,65
13,68
14,26
15,90
16,71
17,62
18,54
19,22
20,37
21,54
22,23
23,17
24,66
25,93
26,24
27,26
28,48
29,66
30,55
31,32
32,20
33,79
34,82
35,14
36,84
37,65
38,44
39,18
40,60
41,93
42,52
43,52
44,44
45,88
46,43
47,59
48,41
49,63
50,32
51,85
52,27
53,71
54,24
55,31
56,4
57,3
58,45
59,87
60,32
61,44
62,7
63,84
64,87
65,42
66,46
67,11
68,10
69,8
70,100
71,95
72,23
73,30
74,58
75,29
76,89
77,88
78,53
79,53
80,16
81,23
82,19
83,88
84,23
85,80
86,58
87,93
88,94
89,17
90,9
91,46
92,40
93,37
94,37
95,52
96,96
97,99
98,1
99,41
100,21
