pid,duration
1,70
2,49
3,67
4,49
5,74
6,56
7,98
8,83
9,28
10,44
11,49
12,92
13,59
14,74
15,24
16,96
17,67
18,10
19,93
20,78
21,31
22,70
23,61
24,46
25,85
26,20
27,33
28,32
29,29
30,30
31,55
32,51
33,68
34,67
35,98
36,73
37,20
38,5
39,53
40,82
41,89
42,82
43,64
44,87
45,92
46,7
47,74
48,99
49,62
50,57
51,4
52,82
53,52
54,53
55,35
56,31
57,94
58,51
59,100
60,18
61,40
62,97
63,94
64,62
65,53
66,91
67,31
68,37
69,67
70,7
71,57
72,64
73,9
74,92
75,42
76,53
77,55
78,87
79,92
80,49
81,60
82,21
83,38
84,66
85,84
86,35
87,6
88,25
89,21
90,51
91,77
92,78
93,24
94,37
95,59
96,3
97,81
98,91
99,25
100,62
