pid,duration
1,94
2,24
3,74
4,17
5,24
6,99
7,44
8,52
9,74
10,38
11,98
12,71
13,40
14,3
15,97
16,53
17,80
18,33
19,73
20,19
21,83
22,34
23,7
24,84
25,4
26,81
27,77
28,24
29,58
30,25
31,26
32,15
33,57
34,87
35,99
36,50
37,80
38,47
39,36
40,94
41,35
42,65
43,17
44,93
45,70
46,1
47,90
48,62
49,52
50,30
51,67
52,92
53,83
54,57
55,33
56,61
57,61
58,18
59,12
60,83
61,83
62,41
63,92
64,85
65,13
66,1
67,36
68,89
69,43
70,39
71,98
72,23
73,36
74,64
75,77
76,57
77,19
78,50
79,85
80,81
81,38
82,100
83,96
84,23
85,78
86,81
87,28
88,76
89,92
90,59
91,55
92,59
93,80
94,7
95,56
96,51
97,28
98,71
99,90
100,58
