pid,duration
1,40
2,100
3,52
4,15
5,99
6,54
7,68
8,5
9,68
10,62
11,52
12,27
13,50
14,65
15,29
16,16
17,47
18,49
19,13
20,45
21,56
22,96
23,59
24,74
25,94
26,5
27,40
28,47
29,46
30,3
31,95
32,100
33,83
34,52
35,68
36,67
37,49
38,37
39,16
40,18
41,15
42,59
43,40
44,7
45,67
46,23
47,31
48,28
49,33
50,77
51,87
52,35
53,69
54,43
55,32
56,87
57,12
58,83
59,61
60,34
61,67
62,9
63,18
64,83
65,11
66,1
67,46
68,4
69,48
70,87
71,59
72,22
73,78
74,36
75,94
76,68
77,59
78,38
79,84
80,64
81,88
82,30
83,42
84,15
85,15
86,84
87,51
88,79
89,12
90,10
91,9
92,69
93,20
94,56
95,4
96,52
97,38
98,18
99,53
100,37
