pid,duration
1,21
2,55
3,34
4,46
5,28
6,42
7,49
8,31
9,20
10,66
11,6
12,80
13,68
14,24
15,53
16,24
17,44
18,68
19,44
20,9
21,29
22,89
23,97
24,75
25,26
26,17
27,88
28,98
29,99
30,85
31,75
32,84
33,47
34,80
35,78
36,98
37,18
38,13
39,97
40,96
41,61
42,95
43,8
44,51
45,72
46,59
47,15
48,17
49,61
50,48
51,57
52,12
53,1
54,51
55,41
56,26
57,6
58,94
59,97
60,60
61,46
62,78
63,20
64,89
65,20
66,14
67,100
68,12
69,85
70,55
71,58
72,68
73,10
74,31
75,36
76,66
77,49
78,81
79,89
80,6
81,8
82,99
83,65
84,97
85,32
86,77
87,72
88,74
89,82
90,88
91,78
92,60
93,5
94,10
95,36
96,82
97,45
98,70
99,40
100,35
