pid,duration
1,93
2,79
3,100
4,88
5,15
6,65
7,77
8,92
9,28
10,78
11,25
12,97
13,25
14,1
15,18
16,11
17,58
18,41
19,84
20,65
21,82
22,99
23,8
24,99
25,60
26,95
27,49
28,98
29,38
30,93
31,59
32,40
33,45
34,19
35,60
36,62
37,85
38,55
39,39
40,13
41,95
42,12
43,13
44,15
45,23
46,93
47,15
48,31
49,28
50,62
51,8
52,73
53,57
54,58
55,75
56,42
57,55
58,8
59,70
60,100
61,87
62,28
63,95
64,27
65,30
66,69
67,2
68,24
69,52
70,16
71,16
72,79
73,49
74,1
75,95
76,73
77,2
78,39
79,61
80,89
81,54
82,90
83,10
84,87
85,80
86,21
87,20
88,5
89,66
90,66
91,41
92,33
93,49
94,12
95,78
96,37
97,58
98,92
99,8
100,30
