pid,duration
1,68
2,46
3,15
4,56
5,84
6,8
7,60
8,38
9,85
10,59
11,92
12,98
13,29
14,12
15,62
16,27
17,96
18,2
19,41
20,96
21,14
22,43
23,8
24,67
25,99
26,96
27,80
28,44
29,86
30,11
31,73
32,2
33,54
34,35
35,84
36,91
37,46
38,74
39,87
40,93
41,93
42,10
43,60
44,6
45,46
46,86
47,11
48,92
49,89
50,71
51,33
52,38
53,95
54,3
55,84
56,68
57,24
58,11
59,56
60,9
61,60
62,84
63,29
64,20
65,43
66,65
67,41
68,76
69,7
70,88
71,29
72,30
73,15
74,37
75,26
76,33
77,72
78,30
79,30
80,10
81,30
82,27
83,32
84,66
85,92
86,19
87,44
88,52
89,99
90,68
91,76
92,49
93,58
94,5
95,97
96,98
97,42
98,96
99,70
100,87
