pid,duration
1,18
2,77
3,84
4,44
5,17
6,61
7,69
8,47
9,80
10,31
11,30
12,30
13,54
14,9
15,57
16,30
17,44
18,44
19,26
20,96
21,81
22,50
23,89
24,96
25,28
26,44
27,49
28,86
29,37
30,89
31,69
32,95
33,44
34,90
35,2
36,71
37,79
38,40
39,53
40,65
41,74
42,42
43,36
44,84
45,43
46,4
47,95
48,25
49,54
50,61
51,22
52,99
53,45
54,58
55,3
56,25
57,96
58,49
59,43
60,96
61,91
62,17
63,22
64,15
65,99
66,96
67,71
68,24
69,30
70,15
71,44
72,35
73,46
74,30
75,10
76,53
77,88
78,68
79,4
80,92
81,95
82,13
83,12
84,94
85,47
86,75
87,34
88,31
89,94
90,41
91,22
92,80
93,5
94,99
95,89
96,63
97,77
98,96
99,46
100,32
