pid,duration
1,7
2,17
3,16
4,48
5,100
6,5
7,68
8,76
9,46
10,31
11,22
12,31
13,45
14,74
15,84
16,69
17,35
18,45
19,41
20,42
21,19
22,5
23,7
24,18
25,55
26,56
27,91
28,48
29,99
30,3
31,48
32,13
33,52
34,27
35,38
36,20
37,8
38,87
39,9
40,77
41,5
42,70
43,89
44,25
45,62
46,25
47,23
48,33
49,34
50,89
51,35
52,64
53,60
54,84
55,68
56,33
57,40
58,19
59,33
60,79
61,64
62,10
63,8
64,45
65,4
66,1
67,74
68,75
69,100
70,41
71,64
72,28
73,94
74,51
75,30
76,90
77,7
78,80
79,11
80,89
81,9
82,18
83,82
84,16
85,72
86,79
87,15
88,86
89,18
90,47
91,33
92,100
93,84
94,47
95,85
96,33
97,55
98,51
99,83
100,95
