pid,duration
1,593
2,403
3,970
4,792
5,229
6,399
7,407
8,609
9,254
10,729
11,737
12,157
13,146
14,147
15,232
16,855
17,718
18,13
19,894
20,343
21,261
22,644
23,604
24,636
25,489
26,574
27,396
28,723
29,976
30,202
31,480
32,491
33,599
34,519
35,115
36,563
37,853
38,537
39,818
40,23
41,503
42,258
43,298
44,256
45,532
46,811
47,365
48,769
49,55
50,736
51,951
52,29
53,452
54,162
55,826
56,510
57,766
58,91
59,714
60,948
61,488
62,239
63,278
64,154
65,184
66,592
67,157
68,212
69,651
70,535
71,531
72,469
73,169
74,718
75,283
76,55
77,286
78,717
79,946
80,368
81,334
82,935
83,682
84,1000
85,595
86,256
87,953
88,129
89,623
90,925
91,363
92,696
93,679
94,467
95,188
96,424
97,368
98,293
99,314
100,297
