pid,duration
1,933
2,315
3,391
4,551
5,701
6,104
7,721
8,231
9,165
10,305
11,327
12,580
13,397
14,735
15,633
16,54
17,932
18,10
19,525
20,435
21,985
22,281
23,842
24,186
25,289
26,99
27,49
28,425
29,799
30,364
31,554
32,384
33,962
34,671
35,883
36,831
37,677
38,517
39,680
40,636
41,961
42,845
43,88
44,124
45,353
46,871
47,422
48,700
49,258
50,983
51,545
52,267
53,43
54,701
55,61
56,843
57,14
58,636
59,368
60,835
61,996
62,181
63,381
64,549
65,518
66,945
67,660
68,389
69,150
70,679
71,219
72,307
73,445
74,178
75,873
76,343
77,275
78,255
79,656
80,57
81,285
82,510
83,878
84,45
85,446
86,274
87,561
88,662
89,195
90,850
91,783
92,63
93,347
94,236
95,613
96,225
97,115
98,487
99,128
100,339
