pid,duration
1,142
2,447
3,52
4,78
5,75
6,696
7,665
8,991
9,99
10,845
11,429
12,765
13,96
14,183
15,783
16,978
17,683
18,192
19,935
20,859
21,865
22,631
23,417
24,997
25,978
26,490
27,373
28,252
29,764
30,85
31,250
32,869
33,846
34,617
35,868
36,880
37,641
38,708
39,831
40,521
41,830
42,301
43,294
44,488
45,931
46,175
47,219
48,757
49,564
50,442
51,756
52,703
53,781
54,369
55,910
56,558
57,50
58,261
59,340
60,628
61,559
62,164
63,986
64,221
65,808
66,925
67,848
68,240
69,486
70,710
71,685
72,979
73,393
74,697
75,133
76,185
77,262
78,637
79,190
80,162
81,67
82,87
83,869
84,225
85,577
86,229
87,478
88,858
89,57
90,354
91,653
92,815
93,238
94,866
95,134
96,143
97,368
98,973
99,795
100,687
