pid,duration
1,258
2,790
3,478
4,372
5,323
6,128
7,340
8,498
9,988
10,609
11,360
12,863
13,167
14,120
15,258
16,941
17,432
18,589
19,956
20,332
21,314
22,719
23,240
24,686
25,104
26,298
27,64
28,377
29,789
30,305
31,169
32,295
33,381
34,199
35,824
36,491
37,694
38,254
39,882
40,419
41,210
42,305
43,13
44,559
45,386
46,273
47,455
48,5
49,356
50,66
51,439
52,594
53,951
54,78
55,88
56,763
57,257
58,663
59,484
60,50
61,102
62,436
63,890
64,467
65,956
66,795
67,72
68,577
69,529
70,392
71,78
72,390
73,357
74,750
75,692
76,571
77,499
78,194
79,574
80,723
81,416
82,725
83,563
84,774
85,562
86,161
87,237
88,188
89,331
90,262
91,519
92,585
93,722
94,212
95,619
96,143
97,704
98,691
99,336
100,502
