pid,duration
1,672
2,655
3,287
4,577
5,592
6,724
7,262
8,626
9,853
10,397
11,845
12,883
13,726
14,166
15,381
16,697
17,43
18,119
19,83
20,219
21,724
22,451
23,152
24,102
25,946
26,865
27,178
28,498
29,540
30,67
31,223
32,830
33,649
34,270
35,363
36,463
37,993
38,897
39,116
40,309
41,211
42,619
43,648
44,444
45,748
46,653
47,395
48,318
49,777
50,260
51,164
52,312
53,838
54,287
55,211
56,832
57,663
58,425
59,187
60,49
61,53
62,375
63,81
64,206
65,394
66,936
67,577
68,469
69,982
70,351
71,429
72,585
73,820
74,113
75,624
76,237
77,144
78,737
79,787
80,234
81,562
82,263
83,636
84,187
85,273
86,105
87,170
88,108
89,197
90,643
91,8
92,868
93,312
94,55
95,613
96,274
97,362
98,826
99,369
100,845
