pid,duration
1,142
2,636
3,518
4,701
5,520
6,690
7,62
8,442
9,132
10,348
11,423
12,880
13,823
14,540
15,738
16,134
17,557
18,51
19,260
20,627
21,755
22,782
23,245
24,770
25,592
26,599
27,604
28,341
29,558
30,138
31,166
32,470
33,276
34,811
35,786
36,863
37,654
38,623
39,792
40,789
41,509
42,180
43,161
44,956
45,405
46,625
47,885
48,355
49,497
50,703
51,722
52,652
53,25
54,6
55,878
56,710
57,741
58,510
59,339
60,465
61,297
62,509
63,530
64,424
65,588
66,100
67,311
68,806
69,220
70,167
71,195
72,869
73,362
74,672
75,395
76,413
77,910
78,647
79,759
80,271
81,851
82,740
83,117
84,743
85,645
86,687
87,311
88,146
89,427
90,846
91,611
92,48
93,558
94,477
95,252
96,340
97,153
98,804
99,196
100,379
