pid,duration
1,430
2,146
3,210
4,134
5,978
6,869
7,90
8,637
9,628
10,135
11,896
12,928
13,884
14,203
15,229
16,985
17,589
18,116
19,869
20,524
21,699
22,753
23,561
24,285
25,213
26,971
27,140
28,581
29,345
30,746
31,865
32,42
33,61
34,598
35,893
36,156
37,869
38,639
39,122
40,326
41,944
42,325
43,611
44,416
45,586
46,13
47,895
48,727
49,878
50,937
51,224
52,720
53,269
54,840
55,456
56,373
57,804
58,647
59,662
60,214
61,480
62,800
63,113
64,551
65,904
66,692
67,245
68,523
69,914
70,162
71,681
72,297
73,595
74,235
75,611
76,35
77,452
78,663
79,239
80,737
81,162
82,239
83,286
84,335
85,703
86,372
87,301
88,94
89,184
90,609
91,349
92,289
93,485
94,167
95,671
96,575
97,831
98,262
99,62
100,511
