pid,duration
1,14
2,998
3,837
4,180
5,811
6,685
7,217
8,338
9,819
10,373
11,716
12,555
13,95
14,640
15,503
16,748
17,15
18,523
19,333
20,355
21,880
22,931
23,989
24,33
25,749
26,879
27,927
28,460
29,817
30,382
31,93
32,298
33,753
34,751
35,739
36,481
37,985
38,778
39,132
40,660
41,60
42,270
43,300
44,649
45,854
46,733
47,454
48,52
49,604
50,581
51,822
52,245
53,932
54,732
55,233
56,223
57,453
58,732
59,766
60,93
61,422
62,850
63,361
64,278
65,252
66,599
67,560
68,296
69,642
70,434
71,99
72,621
73,157
74,430
75,1000
76,255
77,730
78,728
79,528
80,480
81,983
82,82
83,85
84,488
85,362
86,558
87,660
88,451
89,660
90,698
91,991
92,793
93,307
94,998
95,948
96,186
97,914
98,477
99,55
100,333
