pid,duration
1,901
2,600
3,188
4,412
5,696
6,570
7,763
8,581
9,259
10,483
11,161
12,48
13,884
14,515
15,640
16,971
17,465
18,500
19,561
20,927
21,918
22,985
23,569
24,199
25,188
26,427
27,545
28,498
29,350
30,933
31,578
32,177
33,492
34,929
35,990
36,672
37,597
38,311
39,867
40,145
41,685
42,967
43,890
44,858
45,601
46,611
47,106
48,694
49,656
50,99
51,332
52,194
53,4
54,103
55,625
56,879
57,620
58,892
59,884
60,901
61,503
62,700
63,678
64,422
65,577
66,397
67,259
68,278
69,203
70,704
71,431
72,699
73,736
74,949
75,1
76,767
77,734
78,624
79,892
80,294
81,717
82,434
83,159
84,20
85,363
86,67
87,782
88,174
89,386
90,260
91,652
92,450
93,100
94,386
95,336
96,939
97,784
98,577
99,673
100,456
