pid,duration
1,264
2,186
3,715
4,890
5,664
6,456
7,819
8,436
9,513
10,898
11,981
12,174
13,406
14,206
15,631
16,319
17,134
18,810
19,566
20,349
21,371
22,794
23,117
24,463
25,280
26,841
27,620
28,317
29,119
30,982
31,205
32,235
33,838
34,426
35,513
36,582
37,372
38,643
39,23
40,883
41,201
42,320
43,420
44,839
45,529
46,309
47,628
48,675
49,550
50,512
51,373
52,613
53,654
54,689
55,794
56,512
57,569
58,36
59,332
60,539
61,635
62,603
63,827
64,991
65,427
66,37
67,395
68,225
69,348
70,352
71,97
72,178
73,446
74,39
75,216
76,370
77,970
78,500
79,71
80,580
81,517
82,143
83,186
84,704
85,134
86,246
87,63
88,132
89,167
90,21
91,548
92,471
93,13
94,794
95,439
96,98
97,264
98,486
99,909
100,807
