pid,duration
1,393
2,39
3,584
4,911
5,967
6,265
7,255
8,472
9,85
10,559
11,486
12,234
13,626
14,849
15,359
16,868
17,430
18,64
19,536
20,606
21,278
22,109
23,301
24,733
25,875
26,12
27,210
28,26
29,945
30,446
31,570
32,717
33,191
34,60
35,269
36,23
37,692
38,351
39,265
40,380
41,304
42,298
43,718
44,967
45,131
46,684
47,27
48,875
49,181
50,620
51,698
52,438
53,509
54,209
55,596
56,456
57,486
58,541
59,9
60,580
61,526
62,644
63,630
64,350
65,895
66,690
67,826
68,270
69,267
70,196
71,678
72,877
73,337
74,582
75,743
76,788
77,484
78,507
79,696
80,589
81,938
82,818
83,818
84,361
85,44
86,267
87,394
88,318
89,854
90,130
91,903
92,954
93,250
94,999
95,383
96,86
97,566
98,370
99,534
100,269
