pid,duration
1,717
2,772
3,488
4,529
5,20
6,78
7,755
8,625
9,880
10,134
11,535
12,37
13,938
14,465
15,965
16,452
17,116
18,425
19,152
20,385
21,863
22,473
23,392
24,123
25,501
26,30
27,710
28,542
29,356
30,274
31,543
32,288
33,778
34,95
35,122
36,867
37,966
38,281
39,809
40,137
41,684
42,402
43,389
44,736
45,988
46,194
47,797
48,372
49,361
50,39
51,444
52,725
53,914
54,73
55,915
56,205
57,288
58,372
59,193
60,916
61,646
62,123
63,651
64,634
65,616
66,68
67,582
68,288
69,879
70,751
71,569
72,208
73,982
74,791
75,247
76,366
77,678
78,951
79,332
80,212
81,607
82,426
83,554
84,865
85,824
86,234
87,334
88,703
89,361
90,551
91,795
92,195
93,406
94,370
95,376
96,786
97,455
98,169
99,20
100,773
