pid,duration
1,111
2,129
3,301
4,914
5,431
6,871
7,281
8,330
9,888
10,864
11,838
12,768
13,673
14,350
15,46
16,129
17,852
18,181
19,575
20,692
21,765
22,466
23,984
24,479
25,712
26,119
27,891
28,827
29,695
30,362
31,14
32,119
33,865
34,140
35,831
36,325
37,249
38,55
39,285
40,129
41,282
42,704
43,790
44,300
45,597
46,944
47,168
48,853
49,323
50,341
51,993
52,635
53,490
54,988
55,255
56,862
57,143
58,377
59,986
60,832
61,395
62,383
63,359
64,596
65,91
66,179
67,590
68,147
69,277
70,99
71,863
72,227
73,642
74,559
75,966
76,330
77,896
78,180
79,930
80,733
81,880
82,826
83,545
84,163
85,768
86,87
87,995
88,639
89,57
90,48
91,704
92,193
93,277
94,880
95,877
96,560
97,64
98,606
99,896
100,321
