pid,duration
1,713
2,724
3,172
4,923
5,997
6,921
7,183
8,411
9,297
10,486
11,101
12,628
13,747
14,536
15,175
16,353
17,985
18,896
19,251
20,220
21,15
22,715
23,405
24,815
25,338
26,574
27,815
28,473
29,864
30,560
31,308
32,93
33,71
34,469
35,200
36,811
37,320
38,878
39,28
40,646
41,113
42,203
43,928
44,842
45,450
46,128
47,499
48,477
49,369
50,472
51,125
52,678
53,919
54,465
55,744
56,172
57,229
58,472
59,563
60,655
61,118
62,713
63,340
64,170
65,418
66,870
67,320
68,944
69,410
70,73
71,403
72,644
73,707
74,520
75,598
76,925
77,228
78,976
79,662
80,265
81,993
82,88
83,177
84,735
85,454
86,100
87,511
88,373
89,352
90,68
91,162
92,423
93,887
94,540
95,531
96,803
97,40
98,860
99,68
100,148
