pid,duration
1,911
2,794
3,804
4,787
5,989
6,316
7,758
8,321
9,451
10,670
11,673
12,913
13,866
14,244
15,262
16,842
17,758
18,821
19,279
20,891
21,616
22,86
23,917
24,36
25,556
26,633
27,42
28,669
29,83
30,246
31,357
32,463
33,630
34,253
35,110
36,688
37,176
38,91
39,709
40,8
41,686
42,93
43,375
44,212
45,771
46,131
47,818
48,433
49,55
50,908
51,923
52,989
53,143
54,788
55,549
56,640
57,253
58,883
59,472
60,258
61,593
62,483
63,796
64,250
65,302
66,524
67,342
68,392
69,169
70,490
71,526
72,156
73,545
74,664
75,797
76,866
77,283
78,417
79,989
80,452
81,456
82,273
83,416
84,125
85,942
86,352
87,551
88,91
89,8
90,384
91,810
92,407
93,739
94,198
95,525
96,728
97,467
98,612
99,682
100,872
