pid,duration
1,685
2,354
3,121
4,547
5,923
6,460
7,323
8,194
9,562
10,895
11,370
12,471
13,314
14,253
15,218
16,56
17,9
18,589
19,486
20,630
21,854
22,161
23,670
24,927
25,627
26,732
27,531
28,721
29,647
30,462
31,651
32,647
33,118
34,331
35,654
36,922
37,299
38,437
39,400
40,641
41,658
42,614
43,887
44,127
45,100
46,997
47,69
48,927
49,818
50,392
51,781
52,790
53,781
54,772
55,489
56,835
57,610
58,555
59,866
60,287
61,744
62,999
63,579
64,171
65,855
66,647
67,739
68,176
69,539
70,818
71,277
72,777
73,744
74,109
75,226
76,864
77,89
78,133
79,449
80,531
81,493
82,672
83,257
84,950
85,313
86,815
87,962
88,960
89,459
90,545
91,731
92,951
93,793
94,134
95,618
96,811
97,781
98,692
99,181
100,101
