pid,duration
1,358
2,707
3,523
4,519
5,412
6,218
7,370
8,574
9,811
10,692
11,858
12,260
13,255
14,857
15,399
16,974
17,299
18,117
19,636
20,650
21,323
22,562
23,898
24,625
25,411
26,966
27,714
28,432
29,184
30,229
31,508
32,281
33,831
34,394
35,32
36,82
37,338
38,461
39,358
40,363
41,932
42,381
43,572
44,76
45,185
46,291
47,464
48,960
49,973
50,870
51,164
52,526
53,270
54,747
55,37
56,270
57,488
58,767
59,343
60,902
61,433
62,653
63,678
64,387
65,868
66,376
67,143
68,259
69,867
70,790
71,93
72,839
73,454
74,857
75,907
76,500
77,760
78,356
79,949
80,594
81,466
82,67
83,21
84,826
85,487
86,431
87,939
88,240
89,814
90,861
91,328
92,831
93,372
94,108
95,722
96,720
97,186
98,546
99,794
100,151
