pid,duration
1,456
2,995
3,698
4,300
5,176
6,884
7,118
8,183
9,710
10,360
11,313
12,548
13,240
14,823
15,489
16,744
17,750
18,63
19,817
20,755
21,813
22,174
23,151
24,53
25,907
26,326
27,420
28,918
29,852
30,999
31,237
32,711
33,842
34,408
35,823
36,525
37,778
38,287
39,824
40,184
41,801
42,690
43,807
44,509
45,785
46,648
47,199
48,785
49,569
50,846
51,618
52,352
53,762
54,428
55,390
56,789
57,690
58,164
59,16
60,494
61,869
62,661
63,424
64,865
65,701
66,989
67,455
68,887
69,929
70,719
71,143
72,773
73,985
74,257
75,295
76,783
77,745
78,597
79,813
80,821
81,214
82,811
83,861
84,595
85,544
86,484
87,691
88,600
89,164
90,210
91,159
92,945
93,560
94,663
95,857
96,359
97,715
98,82
99,461
100,762
