pid,duration
1,919
2,453
3,628
4,411
5,952
6,352
7,969
8,970
9,319
10,525
11,219
12,46
13,783
14,807
15,625
16,717
17,965
18,212
19,260
20,828
21,721
22,755
23,435
24,433
25,329
26,592
27,272
28,757
29,324
30,155
31,420
32,753
33,735
34,294
35,797
36,592
37,175
38,358
39,590
40,790
41,226
42,288
43,75
44,199
45,883
46,958
47,311
48,411
49,214
50,334
51,273
52,224
53,998
54,720
55,341
56,894
57,609
58,96
59,505
60,414
61,736
62,735
63,495
64,531
65,286
66,824
67,895
68,874
69,673
70,850
71,674
72,718
73,536
74,908
75,182
76,642
77,511
78,341
79,700
80,324
81,645
82,71
83,983
84,589
85,897
86,729
87,701
88,107
89,819
90,351
91,44
92,574
93,729
94,749
95,509
96,865
97,320
98,548
99,702
100,883
