pid,duration
1,321
2,716
3,469
4,835
5,197
6,974
7,75
8,980
9,256
10,265
11,907
12,272
13,188
14,715
15,539
16,683
17,885
18,148
19,469
20,318
21,972
22,37
23,521
24,711
25,11
26,486
27,772
28,260
29,980
30,413
31,345
32,360
33,540
34,848
35,162
36,513
37,153
38,924
39,668
40,794
41,686
42,480
43,27
44,632
45,858
46,538
47,283
48,804
49,213
50,582
51,639
52,306
53,765
54,991
55,112
56,308
57,993
58,341
59,179
60,171
61,482
62,376
63,262
64,544
65,982
66,699
67,347
68,251
69,87
70,160
71,571
72,861
73,551
74,779
75,179
76,76
77,72
78,351
79,155
80,657
81,813
82,893
83,738
84,87
85,119
86,661
87,422
88,155
89,918
90,737
91,743
92,695
93,751
94,327
95,82
96,307
97,264
98,330
99,124
100,576
