pid,duration
1,315
2,393
3,141
4,373
5,504
6,894
7,516
8,510
9,175
10,372
11,680
12,162
13,179
14,874
15,545
16,47
17,284
18,611
19,347
20,597
21,392
22,475
23,659
24,390
25,565
26,958
27,87
28,787
29,584
30,10
31,859
32,384
33,24
34,223
35,31
36,273
37,851
38,590
39,479
40,297
41,995
42,805
43,217
44,604
45,663
46,586
47,250
48,338
49,263
50,304
51,90
52,820
53,730
54,446
55,456
56,438
57,514
58,94
59,276
60,721
61,201
62,558
63,240
64,974
65,92
66,321
67,139
68,836
69,899
70,769
71,314
72,319
73,521
74,493
75,573
76,993
77,842
78,118
79,726
80,173
81,117
82,507
83,465
84,34
85,321
86,361
87,959
88,55
89,547
90,516
91,782
92,131
93,13
94,158
95,166
96,753
97,208
98,604
99,335
100,958
