pid,duration
1,242
2,866
3,240
4,668
5,835
6,493
7,312
8,931
9,735
10,74
11,905
12,102
13,871
14,922
15,225
16,912
17,873
18,27
19,957
20,254
21,758
22,708
23,85
24,514
25,39
26,450
27,605
28,881
29,178
30,650
31,198
32,815
33,559
34,468
35,879
36,235
37,696
38,641
39,491
40,705
41,745
42,675
43,812
44,480
45,61
46,356
47,103
48,911
49,938
50,808
51,995
52,740
53,692
54,78
55,1000
56,731
57,825
58,265
59,495
60,426
61,380
62,644
63,107
64,234
65,996
66,270
67,216
68,435
69,842
70,408
71,772
72,518
73,495
74,465
75,758
76,6
77,392
78,423
79,474
80,91
81,17
82,333
83,731
84,157
85,123
86,535
87,340
88,710
89,373
90,655
91,797
92,627
93,84
94,751
95,930
96,684
97,160
98,347
99,955
100,703
