pid,duration
1,226
2,273
3,171
4,773
5,797
6,11
7,889
8,879
9,766
10,853
11,184
12,283
13,524
14,75
15,348
16,900
17,579
18,639
19,259
20,505
21,357
22,148
23,495
24,676
25,383
26,918
27,797
28,605
29,559
30,727
31,371
32,628
33,57
34,112
35,64
36,160
37,561
38,961
39,582
40,9
41,769
42,732
43,722
44,283
45,525
46,661
47,794
48,896
49,879
50,150
51,926
52,946
53,656
54,764
55,683
56,64
57,157
58,615
59,305
60,916
61,963
62,644
63,422
64,635
65,464
66,870
67,416
68,745
69,260
70,421
71,209
72,34
73,783
74,164
75,549
76,467
77,684
78,983
79,697
80,859
81,513
82,5
83,657
84,320
85,221
86,505
87,60
88,174
89,658
90,112
91,463
92,186
93,197
94,502
95,631
96,851
97,655
98,377
99,295
100,542
