pid,duration
1,588
2,65
3,248
4,818
5,23
6,779
7,85
8,396
9,396
10,625
11,471
12,325
13,99
14,523
15,855
16,137
17,456
18,22
19,432
20,935
21,864
22,14
23,436
24,903
25,9
26,722
27,771
28,850
29,985
30,105
31,471
32,694
33,619
34,981
35,957
36,341
37,75
38,615
39,613
40,90
41,974
42,89
43,173
44,751
45,234
46,256
47,327
48,20
49,232
50,688
51,745
52,597
53,698
54,464
55,308
56,298
57,283
58,831
59,602
60,851
61,302
62,791
63,63
64,316
65,224
66,295
67,860
68,676
69,501
70,151
71,21
72,455
73,866
74,150
75,231
76,241
77,469
78,809
79,388
80,404
81,567
82,565
83,25
84,434
85,432
86,45
87,895
88,513
89,669
90,134
91,288
92,13
93,366
94,966
95,341
96,47
97,747
98,119
99,379
100,471
