pid,duration
1,968
2,739
3,401
4,328
5,57
6,552
7,966
8,979
9,930
10,766
11,115
12,796
13,545
14,366
15,109
16,259
17,188
18,617
19,15
20,986
21,846
22,145
23,111
24,280
25,714
26,333
27,562
28,449
29,248
30,600
31,14
32,343
33,175
34,808
35,254
36,641
37,1000
38,181
39,153
40,129
41,45
42,820
43,149
44,215
45,291
46,184
47,992
48,674
49,997
50,104
51,531
52,584
53,218
54,133
55,821
56,126
57,637
58,299
59,663
60,766
61,749
62,177
63,406
64,321
65,522
66,791
67,7
68,940
69,51
70,196
71,460
72,598
73,301
74,597
75,148
76,827
77,624
78,246
79,523
80,397
81,576
82,328
83,142
84,728
85,969
86,717
87,397
88,31
89,259
90,432
91,40
92,847
93,510
94,108
95,855
96,57
97,903
98,699
99,684
100,989
