pid,duration
1,696
2,8
3,238
4,621
5,677
6,589
7,73
8,814
9,808
10,761
11,270
12,932
13,654
14,339
15,379
16,939
17,570
18,111
19,775
20,636
21,147
22,379
23,624
24,671
25,107
26,755
27,933
28,216
29,53
30,221
31,311
32,753
33,841
34,784
35,684
36,148
37,942
38,818
39,259
40,853
41,181
42,58
43,499
44,221
45,490
46,841
47,182
48,428
49,634
50,62
51,670
52,962
53,705
54,542
55,337
56,746
57,95
58,776
59,541
60,402
61,874
62,637
63,477
64,697
65,525
66,122
67,60
68,667
69,140
70,185
71,854
72,716
73,949
74,882
75,188
76,220
77,351
78,932
79,180
80,338
81,793
82,494
83,75
84,589
85,269
86,515
87,636
88,58
89,643
90,876
91,553
92,136
93,880
94,2
95,375
96,664
97,959
98,953
99,703
100,286
