pid,duration
1,746
2,244
3,885
4,825
5,231
6,106
7,722
8,153
9,513
10,384
11,748
12,439
13,365
14,14
15,949
16,40
17,628
18,731
19,776
20,458
21,699
22,256
23,512
24,672
25,627
26,319
27,62
28,117
29,570
30,966
31,250
32,949
33,969
34,257
35,358
36,566
37,8
38,5
39,14
40,821
41,272
42,755
43,415
44,278
45,50
46,191
47,516
48,284
49,621
50,850
51,207
52,20
53,1
54,467
55,957
56,626
57,866
58,469
59,649
60,696
61,701
62,12
63,274
64,981
65,786
66,87
67,906
68,747
69,275
70,830
71,810
72,590
73,828
74,562
75,784
76,63
77,791
78,825
79,703
80,194
81,491
82,305
83,33
84,213
85,328
86,364
87,484
88,743
89,832
90,275
91,20
92,15
93,374
94,358
95,848
96,958
97,499
98,145
99,685
100,115
