pid,duration
1,956
2,278
3,317
4,745
5,354
6,210
7,705
8,549
9,108
10,564
11,321
12,535
13,750
14,894
15,856
16,839
17,783
18,682
19,227
20,472
21,322
22,458
23,372
24,628
25,889
26,625
27,650
28,770
29,666
30,914
31,663
32,461
33,34
34,512
35,303
36,690
37,938
38,264
39,144
40,14
41,532
42,318
43,13
44,141
45,868
46,155
47,772
48,349
49,607
50,881
51,194
52,595
53,158
54,774
55,361
56,578
57,907
58,479
59,910
60,411
61,75
62,951
63,913
64,505
65,242
66,682
67,509
68,670
69,507
70,864
71,73
72,793
73,353
74,909
75,778
76,108
77,158
78,729
79,736
80,341
81,292
82,704
83,268
84,299
85,823
86,352
87,795
88,22
89,645
90,533
91,832
92,366
93,499
94,597
95,547
96,580
97,850
98,425
99,963
100,406
