pid,duration
1,164
2,163
3,432
4,475
5,534
6,727
7,530
8,133
9,557
10,378
11,763
12,979
13,553
14,184
15,448
16,96
17,984
18,552
19,306
20,47
21,708
22,431
23,99
24,754
25,757
26,548
27,997
28,54
29,83
30,15
31,661
32,237
33,593
34,134
35,87
36,173
37,123
38,618
39,984
40,873
41,142
42,487
43,733
44,875
45,864
46,963
47,85
48,450
49,459
50,921
51,272
52,112
53,595
54,210
55,19
56,743
57,563
58,585
59,156
60,110
61,104
62,493
63,747
64,647
65,802
66,407
67,945
68,926
69,41
70,849
71,736
72,370
73,433
74,32
75,656
76,191
77,52
78,250
79,12
80,207
81,598
82,522
83,892
84,392
85,53
86,191
87,536
88,693
89,880
90,104
91,753
92,618
93,211
94,563
95,145
96,401
97,606
98,566
99,104
100,953
