pid,duration
1,140
2,534
3,716
4,914
5,361
6,520
7,798
8,887
9,560
10,899
11,680
12,824
13,483
14,631
15,296
16,9
17,268
18,737
19,1000
20,467
21,139
22,525
23,595
24,213
25,645
26,858
27,855
28,106
29,725
30,774
31,212
32,66
33,83
34,550
35,974
36,109
37,851
38,163
39,854
40,476
41,450
42,817
43,428
44,975
45,194
46,398
47,961
48,376
49,134
50,498
51,927
52,855
53,259
54,867
55,485
56,804
57,761
58,157
59,415
60,614
61,971
62,745
63,102
64,154
65,536
66,338
67,80
68,74
69,924
70,44
71,418
72,834
73,813
74,157
75,275
76,325
77,323
78,946
79,612
80,755
81,283
82,869
83,187
84,902
85,331
86,402
87,109
88,656
89,703
90,293
91,173
92,730
93,318
94,304
95,397
96,418
97,296
98,685
99,857
100,895
