pid,duration
1,401
2,803
3,300
4,500
5,332
6,781
7,467
8,473
9,892
10,514
11,455
12,328
13,960
14,885
15,982
16,379
17,398
18,516
19,225
20,968
21,688
22,304
23,771
24,587
25,628
26,809
27,287
28,99
29,954
30,831
31,503
32,680
33,601
34,998
35,871
36,362
37,435
38,51
39,172
40,309
41,486
42,241
43,245
44,381
45,760
46,265
47,961
48,921
49,738
50,805
51,422
52,884
53,536
54,363
55,926
56,876
57,526
58,784
59,232
60,831
61,188
62,206
63,430
64,545
65,354
66,745
67,700
68,574
69,350
70,621
71,889
72,851
73,978
74,457
75,287
76,232
77,558
78,289
79,621
80,394
81,817
82,614
83,609
84,534
85,202
86,258
87,902
88,676
89,620
90,39
91,269
92,20
93,265
94,679
95,864
96,65
97,134
98,562
99,950
100,910
