pid,duration
1,82
2,231
3,686
4,101
5,907
6,900
7,166
8,225
9,832
10,760
11,598
12,734
13,768
14,390
15,400
16,428
17,792
18,900
19,2
20,543
21,170
22,931
23,955
24,926
25,595
26,701
27,46
28,148
29,265
30,559
31,626
32,798
33,575
34,95
35,396
36,713
37,224
38,264
39,425
40,908
41,687
42,876
43,191
44,655
45,906
46,130
47,536
48,454
49,280
50,75
51,269
52,396
53,570
54,834
55,613
56,659
57,701
58,362
59,840
60,983
61,329
62,774
63,501
64,464
65,800
66,152
67,493
68,60
69,930
70,848
71,210
72,689
73,162
74,101
75,159
76,882
77,620
78,498
79,292
80,465
81,244
82,514
83,141
84,929
85,828
86,547
87,515
88,157
89,751
90,13
91,5
92,437
93,17
94,660
95,316
96,492
97,68
98,253
99,706
100,203
