pid,duration
1,9
2,737
3,293
4,692
5,265
6,77
7,72
8,862
9,881
10,219
11,412
12,731
13,625
14,42
15,738
16,866
17,377
18,918
19,233
20,238
21,605
22,499
23,740
24,764
25,163
26,593
27,443
28,584
29,558
30,881
31,113
32,209
33,778
34,977
35,732
36,750
37,905
38,874
39,306
40,774
41,552
42,91
43,141
44,129
45,631
46,319
47,540
48,45
49,393
50,480
51,860
52,8
53,148
54,526
55,874
56,468
57,306
58,648
59,552
60,666
61,678
62,234
63,503
64,231
65,918
66,315
67,848
68,503
69,693
70,677
71,473
72,44
73,237
74,267
75,658
76,561
77,941
78,227
79,980
80,105
81,695
82,436
83,278
84,232
85,979
86,659
87,910
88,439
89,550
90,418
91,281
92,263
93,394
94,62
95,351
96,383
97,495
98,858
99,42
100,618
