pid,duration
1,542
2,146
3,252
4,806
5,384
6,841
7,538
8,295
9,536
10,478
11,969
12,850
13,667
14,417
15,801
16,542
17,805
18,641
19,410
20,997
21,67
22,589
23,846
24,621
25,65
26,815
27,836
28,792
29,718
30,504
31,317
32,244
33,888
34,358
35,452
36,16
37,690
38,465
39,224
40,788
41,4
42,204
43,360
44,710
45,646
46,83
47,900
48,868
49,698
50,609
51,842
52,298
53,570
54,922
55,793
56,974
57,453
58,654
59,146
60,661
61,997
62,531
63,847
64,393
65,678
66,195
67,775
68,586
69,57
70,185
71,259
72,479
73,879
74,196
75,179
76,951
77,397
78,780
79,952
80,794
81,98
82,2
83,8
84,541
85,295
86,993
87,136
88,809
89,674
90,304
91,696
92,375
93,875
94,394
95,369
96,956
97,445
98,586
99,261
100,703
