pid,duration
1,946
2,300
3,15
4,571
5,288
6,478
7,602
8,768
9,79
10,66
11,898
12,571
13,757
14,2
15,317
16,185
17,528
18,157
19,565
20,351
21,712
22,600
23,595
24,81
25,641
26,930
27,960
28,281
29,261
30,871
31,544
32,286
33,527
34,411
35,45
36,191
37,382
38,493
39,367
40,522
41,323
42,928
43,620
44,799
45,9
46,102
47,671
48,921
49,980
50,317
51,876
52,163
53,629
54,799
55,613
56,920
57,394
58,439
59,556
60,813
61,544
62,450
63,870
64,317
65,30
66,101
67,402
68,734
69,14
70,104
71,530
72,565
73,377
74,410
75,664
76,132
77,795
78,119
79,928
80,528
81,905
82,866
83,946
84,932
85,280
86,417
87,691
88,463
89,725
90,371
91,680
92,267
93,631
94,318
95,189
96,660
97,695
98,25
99,535
100,838
