pid,duration
1,62
2,98
3,943
4,792
5,696
6,278
7,288
8,980
9,491
10,964
11,12
12,245
13,355
14,818
15,185
16,650
17,187
18,142
19,197
20,129
21,991
22,212
23,697
24,776
25,849
26,855
27,531
28,104
29,233
30,507
31,618
32,544
33,686
34,274
35,472
36,662
37,907
38,476
39,971
40,957
41,567
42,55
43,944
44,506
45,672
46,287
47,291
48,517
49,718
50,53
51,124
52,443
53,936
54,52
55,766
56,384
57,133
58,819
59,140
60,781
61,316
62,237
63,736
64,539
65,853
66,728
67,130
68,932
69,572
70,545
71,602
72,623
73,785
74,82
75,413
76,752
77,149
78,814
79,710
80,111
81,136
82,113
83,441
84,522
85,255
86,329
87,561
88,876
89,720
90,741
91,440
92,472
93,384
94,617
95,366
96,335
97,808
98,547
99,658
100,146
