pid,duration
1,134
2,90
3,968
4,76
5,663
6,877
7,127
8,578
9,192
10,177
11,251
12,322
13,139
14,797
15,333
16,35
17,497
18,248
19,249
20,551
21,270
22,696
23,639
24,64
25,53
26,899
27,842
28,163
29,506
30,190
31,372
32,341
33,570
34,694
35,399
36,756
37,691
38,910
39,385
40,38
41,914
42,559
43,740
44,806
45,52
46,639
47,446
48,603
49,918
50,389
51,120
52,173
53,841
54,474
55,408
56,521
57,246
58,889
59,862
60,989
61,898
62,843
63,12
64,80
65,261
66,544
67,1
68,534
69,438
70,931
71,737
72,679
73,659
74,482
75,178
76,597
77,234
78,235
79,325
80,16
81,34
82,902
83,34
84,389
85,726
86,415
87,676
88,875
89,447
90,496
91,567
92,341
93,89
94,610
95,658
96,39
97,575
98,249
99,879
100,655
