pid,duration
1,305
2,844
3,199
4,252
5,125
6,294
7,298
8,74
9,406
10,71
11,182
12,879
13,875
14,948
15,631
16,604
17,236
18,322
19,314
20,297
21,234
22,486
23,376
24,659
25,529
26,771
27,783
28,952
29,451
30,685
31,770
32,656
33,650
34,885
35,213
36,451
37,825
38,356
39,530
40,937
41,533
42,26
43,810
44,244
45,116
46,352
47,67
48,498
49,518
50,443
51,762
52,408
53,98
54,821
55,980
56,108
57,284
58,903
59,729
60,934
61,893
62,607
63,939
64,672
65,760
66,561
67,730
68,273
69,661
70,68
71,327
72,910
73,710
74,34
75,858
76,88
77,420
78,819
79,140
80,306
81,599
82,910
83,898
84,706
85,104
86,318
87,570
88,570
89,122
90,360
91,945
92,520
93,747
94,945
95,581
96,284
97,398
98,174
99,223
100,801
