pid,duration
1,890
2,371
3,416
4,37
5,449
6,30
7,443
8,975
9,465
10,538
11,238
12,438
13,462
14,968
15,524
16,329
17,192
18,443
19,395
20,37
21,838
22,702
23,952
24,575
25,615
26,86
27,540
28,105
29,368
30,489
31,935
32,484
33,438
34,243
35,87
36,498
37,954
38,932
39,804
40,748
41,203
42,150
43,697
44,414
45,504
46,489
47,744
48,248
49,779
50,766
51,755
52,643
53,195
54,679
55,80
56,694
57,627
58,314
59,51
60,383
61,909
62,133
63,432
64,584
65,184
66,682
67,826
68,722
69,297
70,455
71,619
72,345
73,710
74,712
75,597
76,414
77,133
78,385
79,25
80,215
81,499
82,696
83,761
84,413
85,261
86,806
87,333
88,224
89,682
90,679
91,61
92,290
93,271
94,536
95,296
96,126
97,30
98,149
99,466
100,602
