pid,duration
1,406
2,526
3,431
4,548
5,850
6,954
7,690
8,538
9,156
10,585
11,961
12,774
13,829
14,369
15,87
16,841
17,614
18,866
19,179
20,689
21,695
22,301
23,564
24,161
25,458
26,841
27,500
28,182
29,992
30,124
31,173
32,939
33,888
34,772
35,943
36,112
37,747
38,516
39,73
40,542
41,294
42,527
43,592
44,550
45,568
46,12
47,90
48,774
49,479
50,556
51,826
52,911
53,602
54,597
55,254
56,240
57,305
58,170
59,987
60,446
61,58
62,599
63,826
64,237
65,321
66,946
67,932
68,460
69,559
70,463
71,222
72,86
73,145
74,176
75,291
76,765
77,244
78,285
79,672
80,745
81,769
82,251
83,684
84,318
85,286
86,545
87,905
88,700
89,803
90,666
91,181
92,676
93,119
94,327
95,428
96,863
97,434
98,863
99,453
100,181
